1953	45	1991	0	0	2	41	47
1953	46	1992	0	0	2	41	47
1953	47	1993	0	0	2	41	47
1953	48	1994	0	0	3	48	53
1953	49	1995	0	0	3	48	53
1953	50	1996	0	0	3	48	53
1953	51	1997	0	0	3	48	53
1953	52	1998	0	0	3	48	53
1953	53	1999	0	0	3	48	53
1953	54	2000	0	0	4	54	59
1953	55	2001	0	0	4	54	59
1953	56	2002	0	0	4	54	59
1953	57	2003	0	0	4	54	59
1953	58	2004	0	0	4	54	59
1953	59	2005	0	0	4	54	59
1954	16	1959	0	0	1	16	43
1954	17	1960	0	0	1	16	43
1954	18	1961	0	0	1	16	43
1954	19	1962	0	0	1	16	43
1954	20	1963	0	0	1	16	43
1954	21	1964	0	0	1	16	43
1954	22	1965	0	0	1	16	43
1954	23	1966	0	0	1	16	43
1954	24	1967	0	0	1	16	43
1954	25	1968	0	0	1	16	43
1954	26	1969	0	0	1	16	43
1954	27	1970	0	0	1	16	43
1954	28	1971	0	0	1	16	43
1954	29	1972	0	0	1	16	43
1954	30	1973	0	0	1	16	43
1954	31	1974	0	0	1	16	43
1954	32	1975	0	0	1	16	43
1954	33	1976	0	0	1	16	43
1954	34	1977	0	0	1	16	43
1954	35	1978	0	0	1	16	43
1954	36	1979	0	0	1	16	43
1954	37	1980	0	0	1	16	43
1954	38	1981	0	0	1	16	43
1954	39	1982	0	0	1	16	43
1954	40	1983	0	0	1	16	43
1954	41	1984	0	0	1	16	43
1954	42	1985	1	0	1	16	43
1954	43	1986	1	0	1	16	43
1954	44	1987	1	0	2	44	50
1954	45	1988	1	0	2	44	50
1954	46	1989	1	1	2	44	50
1954	47	1990	1	0	2	44	50
1954	48	1991	1	0	2	44	50
1954	49	1992	0	0	2	44	50
1954	50	1993	0	0	2	44	50
1954	51	1994	0	0	3	51	56
1954	52	1995	0	0	3	51	56
1954	53	1996	0	0	3	51	56
1954	54	1997	0	0	3	51	56
1954	55	1998	0	0	3	51	56
1954	56	1999	0	0	3	51	56
1954	57	2000	0	0	4	57	59
1954	58	2001	0	0	4	57	59
1954	59	2002	0	0	4	57	59
1955	16	1976	0	0	1	16	26
1955	17	1977	0	0	1	16	26
1955	18	1978	0	0	1	16	26
1955	19	1979	0	0	1	16	26
1955	20	1980	0	0	1	16	26
1955	21	1981	0	0	1	16	26
1955	22	1982	0	0	1	16	26
1955	23	1983	0	0	1	16	26
1955	24	1984	0	0	1	16	26
1955	25	1985	1	0	1	16	26
1955	26	1986	1	0	1	16	26
1955	27	1987	0	0	2	27	33
1955	28	1988	0	0	2	27	33
1955	29	1989	0	0	2	27	33
1955	30	1990	0	0	2	27	33
1955	31	1991	0	0	2	27	33
1955	32	1992	0	0	2	27	33
1955	33	1993	0	0	2	27	33
1955	34	1994	0	0	3	34	39
1955	35	1995	0	0	3	34	39
1955	36	1996	0	0	3	34	39
1955	37	1997	0	0	3	34	39
1955	38	1998	0	0	3	34	39
1955	39	1999	0	0	3	34	39
1955	40	2000	0	0	4	40	59
1955	41	2001	0	0	4	40	59
1955	42	2002	0	0	4	40	59
1955	43	2003	0	0	4	40	59
1955	44	2004	0	0	4	40	59
1955	45	2005	0	0	4	40	59
1955	46	2006	0	0	4	40	59
1955	47	2007	0	0	4	40	59
1955	48	2008	0	0	4	40	59
1955	49	2009	0	0	4	40	59
1955	50	2010	0	0	4	40	59
1955	51	2011	0	0	4	40	59
1955	52	2012	0	0	4	40	59
1955	53	2013	0	0	4	40	59
1955	54	2014	0	0	4	40	59
1955	55	2015	0	0	4	40	59
1955	56	2016	0	0	4	40	59
1955	57	2017	0	0	4	40	59
1955	58	2018	0	0	4	40	59
1955	59	2019	0	0	4	40	59
1956	16	1979	0	0	1	16	23
1956	17	1980	0	0	1	16	23
1956	18	1981	0	0	1	16	23
1956	19	1982	0	0	1	16	23
1956	20	1983	0	0	1	16	23
1956	21	1984	0	0	1	16	23
1956	22	1985	0	0	1	16	23
1956	23	1986	0	0	1	16	23
1956	24	1987	0	0	2	24	30
1956	25	1988	0	0	2	24	30
1956	26	1989	0	0	2	24	30
1956	27	1990	0	0	2	24	30
1956	28	1991	0	0	2	24	30
1956	29	1992	0	0	2	24	30
1956	30	1993	1	0	2	24	30
1956	31	1994	1	1	3	31	36
1956	32	1995	1	0	3	31	36
1956	33	1996	1	0	3	31	36
1956	34	1997	1	0	3	31	36
1956	35	1998	1	0	3	31	36
1956	36	1999	1	1	3	31	36
1956	37	2000	1	0	4	37	59
1956	38	2001	1	1	4	37	59
1956	39	2002	1	0	4	37	59
1956	40	2003	1	1	4	37	59
1956	41	2004	1	0	4	37	59
1956	42	2005	1	1	4	37	59
1956	43	2006	0	0	4	37	59
1956	44	2007	0	0	4	37	59
1956	45	2008	0	0	4	37	59
1956	46	2009	0	0	4	37	59
1956	47	2010	0	0	4	37	59
1956	48	2011	0	0	4	37	59
1956	49	2012	0	0	4	37	59
1956	50	2013	0	0	4	37	59
1956	51	2014	0	0	4	37	59
1956	52	2015	0	0	4	37	59
1956	53	2016	0	0	4	37	59
1956	54	2017	0	0	4	37	59
1956	55	2018	0	0	4	37	59
1956	56	2019	0	0	4	37	59
1956	57	2020	0	0	4	37	59
1956	58	2021	0	0	4	37	59
1956	59	2022	0	0	4	37	59
1957	16	1994	0	0	3	16	21
1957	17	1995	0	0	3	16	21
1957	18	1996	0	0	3	16	21
1957	19	1997	0	0	3	16	21
1957	20	1998	0	0	3	16	21
1957	21	1999	0	0	3	16	21
1957	22	2000	0	0	4	22	59
1957	23	2001	0	0	4	22	59
1957	24	2002	0	0	4	22	59
1957	25	2003	1	1	4	22	59
1957	26	2004	1	0	4	22	59
1957	27	2005	1	0	4	22	59
1957	28	2006	0	0	4	22	59
1957	29	2007	0	0	4	22	59
1957	30	2008	0	0	4	22	59
1957	31	2009	0	0	4	22	59
1957	32	2010	0	0	4	22	59
1957	33	2011	0	0	4	22	59
1957	34	2012	0	0	4	22	59
1957	35	2013	0	0	4	22	59
1957	36	2014	0	0	4	22	59
1957	37	2015	0	0	4	22	59
1957	38	2016	0	0	4	22	59
1957	39	2017	0	0	4	22	59
1957	40	2018	0	0	4	22	59
1957	41	2019	0	0	4	22	59
1957	42	2020	0	0	4	22	59
1957	43	2021	0	0	4	22	59
1957	44	2022	0	0	4	22	59
1957	45	2023	0	0	4	22	59
1957	46	2024	0	0	4	22	59
1957	47	2025	0	0	4	22	59
1957	48	2026	0	0	4	22	59
1957	49	2027	0	0	4	22	59
1957	50	2028	0	0	4	22	59
1957	51	2029	0	0	4	22	59
1957	52	2030	0	0	4	22	59
1957	53	2031	0	0	4	22	59
1957	54	2032	0	0	4	22	59
1957	55	2033	0	0	4	22	59
1957	56	2034	0	0	4	22	59
1957	57	2035	0	0	4	22	59
1957	58	2036	0	0	4	22	59
1957	59	2037	0	0	4	22	59
1958	16	1996	0	0	3	16	19
1958	17	1997	0	0	3	16	19
1958	18	1998	0	0	3	16	19
1958	19	1999	0	0	3	16	19
1958	20	2000	0	0	4	20	59
1958	21	2001	0	0	4	20	59
1958	22	2002	0	0	4	20	59
1958	23	2003	1	1	4	20	59
1958	24	2004	1	0	4	20	59
1958	25	2005	1	1	4	20	59
1958	26	2006	0	0	4	20	59
1958	27	2007	0	0	4	20	59
1958	28	2008	0	0	4	20	59
1958	29	2009	0	0	4	20	59
1958	30	2010	0	0	4	20	59
1958	31	2011	0	0	4	20	59
1958	32	2012	0	0	4	20	59
1958	33	2013	0	0	4	20	59
1958	34	2014	0	0	4	20	59
1958	35	2015	0	0	4	20	59
1958	36	2016	0	0	4	20	59
1958	37	2017	0	0	4	20	59
1958	38	2018	0	0	4	20	59
1958	39	2019	0	0	4	20	59
1958	40	2020	0	0	4	20	59
1958	41	2021	0	0	4	20	59
1958	42	2022	0	0	4	20	59
1958	43	2023	0	0	4	20	59
1958	44	2024	0	0	4	20	59
1958	45	2025	0	0	4	20	59
1958	46	2026	0	0	4	20	59
1958	47	2027	0	0	4	20	59
1958	48	2028	0	0	4	20	59
1958	49	2029	0	0	4	20	59
1958	50	2030	0	0	4	20	59
1958	51	2031	0	0	4	20	59
1958	52	2032	0	0	4	20	59
1958	53	2033	0	0	4	20	59
1958	54	2034	0	0	4	20	59
1958	55	2035	0	0	4	20	59
1958	56	2036	0	0	4	20	59
1958	57	2037	0	0	4	20	59
1958	58	2038	0	0	4	20	59
1958	59	2039	0	0	4	20	59
1959	16	1969	0	0	1	16	33
1959	17	1970	0	0	1	16	33
1959	18	1971	0	0	1	16	33
1959	19	1972	0	0	1	16	33
1959	20	1973	0	0	1	16	33
1959	21	1974	0	0	1	16	33
1959	22	1975	0	0	1	16	33
1959	23	1976	0	0	1	16	33
1959	24	1977	0	0	1	16	33
1959	25	1978	0	0	1	16	33
1959	26	1979	0	0	1	16	33
1959	27	1980	0	0	1	16	33
1959	28	1981	0	0	1	16	33
1959	29	1982	0	0	1	16	33
1959	30	1983	0	0	1	16	33
1959	31	1984	0	0	1	16	33
1959	32	1985	1	0	1	16	33
1959	33	1986	1	0	1	16	33
1959	34	1987	1	0	2	34	40
1959	35	1988	1	0	2	34	40
1959	36	1989	1	0	2	34	40
1959	37	1990	1	0	2	34	40
1959	38	1991	1	0	2	34	40
1959	39	1992	0	0	2	34	40
1959	40	1993	0	0	2	34	40
1959	41	1994	0	0	3	41	46
1959	42	1995	0	0	3	41	46
1959	43	1996	0	0	3	41	46
1959	44	1997	0	0	3	41	46
1959	45	1998	0	0	3	41	46
1959	46	1999	0	0	3	41	46
1959	47	2000	0	0	4	47	59
1959	48	2001	0	0	4	47	59
1959	49	2002	0	0	4	47	59
1959	50	2003	0	0	4	47	59
1959	51	2004	0	0	4	47	59
1959	52	2005	0	0	4	47	59
1959	53	2006	0	0	4	47	59
1959	54	2007	0	0	4	47	59
1959	55	2008	0	0	4	47	59
1959	56	2009	0	0	4	47	59
1959	57	2010	0	0	4	47	59
1959	58	2011	0	0	4	47	59
1959	59	2012	0	0	4	47	59
1960	16	1959	0	0	1	16	43
1960	17	1960	0	0	1	16	43
1960	18	1961	0	0	1	16	43
1960	19	1962	0	0	1	16	43
1960	20	1963	0	0	1	16	43
1960	21	1964	0	0	1	16	43
1960	22	1965	0	0	1	16	43
1960	23	1966	0	0	1	16	43
1960	24	1967	0	0	1	16	43
1960	25	1968	0	0	1	16	43
1960	26	1969	0	0	1	16	43
1960	27	1970	0	0	1	16	43
1960	28	1971	0	0	1	16	43
1960	29	1972	0	0	1	16	43
1960	30	1973	0	0	1	16	43
1960	31	1974	0	0	1	16	43
1960	32	1975	0	0	1	16	43
1960	33	1976	0	0	1	16	43
1960	34	1977	0	0	1	16	43
1960	35	1978	0	0	1	16	43
1960	36	1979	0	0	1	16	43
1960	37	1980	0	0	1	16	43
1960	38	1981	0	0	1	16	43
1960	39	1982	0	0	1	16	43
1960	40	1983	0	0	1	16	43
1960	41	1984	0	0	1	16	43
1960	42	1985	1	0	1	16	43
1960	43	1986	1	0	1	16	43
1960	44	1987	1	0	2	44	50
1960	45	1988	1	0	2	44	50
1960	46	1989	1	1	2	44	50
1960	47	1990	1	0	2	44	50
1960	48	1991	1	0	2	44	50
1960	49	1992	1	0	2	44	50
1960	50	1993	1	0	2	44	50
1960	51	1994	1	1	3	51	56
1960	52	1995	1	0	3	51	56
1960	53	1996	1	0	3	51	56
1960	54	1997	1	0	3	51	56
1960	55	1998	1	0	3	51	56
1960	56	1999	1	1	3	51	56
1960	57	2000	1	0	4	57	59
1960	58	2001	1	1	4	57	59
1960	59	2002	1	0	4	57	59
1961	16	1979	0	0	1	16	23
1961	17	1980	0	0	1	16	23
1961	18	1981	0	0	1	16	23
1961	19	1982	0	0	1	16	23
1961	20	1983	0	0	1	16	23
1961	21	1984	0	0	1	16	23
1961	22	1985	1	0	1	16	23
1961	23	1986	1	0	1	16	23
1961	24	1987	1	0	2	24	30
1961	25	1988	1	0	2	24	30
1961	26	1989	1	1	2	24	30
1961	27	1990	1	0	2	24	30
1961	28	1991	1	0	2	24	30
1961	29	1992	1	0	2	24	30
1961	30	1993	1	0	2	24	30
1961	31	1994	1	1	3	31	36
1961	32	1995	0	0	3	31	36
1961	33	1996	0	0	3	31	36
1961	34	1997	0	0	3	31	36
1961	35	1998	0	0	3	31	36
1961	36	1999	0	0	3	31	36
1961	37	2000	0	0	4	37	59
1961	38	2001	0	0	4	37	59
1961	39	2002	0	0	4	37	59
1961	40	2003	0	0	4	37	59
1961	41	2004	0	0	4	37	59
1961	42	2005	0	0	4	37	59
1961	43	2006	0	0	4	37	59
1961	44	2007	0	0	4	37	59
1961	45	2008	0	0	4	37	59
1961	46	2009	0	0	4	37	59
1961	47	2010	0	0	4	37	59
1961	48	2011	0	0	4	37	59
1961	49	2012	0	0	4	37	59
1961	50	2013	0	0	4	37	59
1961	51	2014	0	0	4	37	59
1961	52	2015	0	0	4	37	59
1961	53	2016	0	0	4	37	59
1961	54	2017	0	0	4	37	59
1961	55	2018	0	0	4	37	59
1961	56	2019	0	0	4	37	59
1961	57	2020	0	0	4	37	59
1961	58	2021	0	0	4	37	59
1961	59	2022	0	0	4	37	59
1962	16	1981	0	0	1	16	21
1962	17	1982	0	0	1	16	21
1962	18	1983	0	0	1	16	21
1962	19	1984	0	0	1	16	21
1962	20	1985	1	0	1	16	21
1962	21	1986	1	0	1	16	21
1962	22	1987	1	0	2	22	28
1962	23	1988	1	0	2	22	28
1962	24	1989	1	1	2	22	28
1962	25	1990	1	0	2	22	28
1962	26	1991	1	0	2	22	28
1962	27	1992	1	0	2	22	28
1962	28	1993	1	0	2	22	28
1962	29	1994	1	1	3	29	34
1962	30	1995	1	0	3	29	34
1962	31	1996	1	0	3	29	34
1962	32	1997	1	0	3	29	34
1962	33	1998	1	0	3	29	34
1962	34	1999	1	1	3	29	34
1962	35	2000	1	0	4	35	59
1962	36	2001	1	1	4	35	59
1962	37	2002	1	0	4	35	59
1962	38	2003	1	1	4	35	59
1962	39	2004	1	0	4	35	59
1962	40	2005	1	1	4	35	59
1962	41	2006	0	0	4	35	59
1962	42	2007	0	0	4	35	59
1962	43	2008	0	0	4	35	59
1962	44	2009	0	0	4	35	59
1962	45	2010	0	0	4	35	59
1962	46	2011	0	0	4	35	59
1962	47	2012	0	0	4	35	59
1962	48	2013	0	0	4	35	59
1962	49	2014	0	0	4	35	59
1962	50	2015	0	0	4	35	59
1962	51	2016	0	0	4	35	59
1962	52	2017	0	0	4	35	59
1962	53	2018	0	0	4	35	59
1962	54	2019	0	0	4	35	59
1962	55	2020	0	0	4	35	59
1962	56	2021	0	0	4	35	59
1962	57	2022	0	0	4	35	59
1962	58	2023	0	0	4	35	59
1962	59	2024	0	0	4	35	59
1963	16	1990	0	0	2	16	19
1963	17	1991	0	0	2	16	19
1963	18	1992	0	0	2	16	19
1963	19	1993	0	0	2	16	19
1963	20	1994	0	0	3	20	25
1963	21	1995	0	0	3	20	25
1963	22	1996	0	0	3	20	25
1963	23	1997	1	0	3	20	25
1963	24	1998	1	0	3	20	25
1963	25	1999	1	0	3	20	25
1963	26	2000	1	0	4	26	59
1963	27	2001	1	0	4	26	59
1963	28	2002	1	0	4	26	59
1963	29	2003	1	0	4	26	59
1963	30	2004	1	0	4	26	59
1963	31	2005	0	0	4	26	59
1963	32	2006	0	0	4	26	59
1963	33	2007	0	0	4	26	59
1963	34	2008	0	0	4	26	59
1963	35	2009	0	0	4	26	59
1963	36	2010	0	0	4	26	59
1963	37	2011	0	0	4	26	59
1963	38	2012	0	0	4	26	59
1963	39	2013	0	0	4	26	59
1963	40	2014	0	0	4	26	59
1963	41	2015	0	0	4	26	59
1963	42	2016	0	0	4	26	59
1963	43	2017	0	0	4	26	59
1963	44	2018	0	0	4	26	59
1963	45	2019	0	0	4	26	59
1963	46	2020	0	0	4	26	59
1963	47	2021	0	0	4	26	59
1963	48	2022	0	0	4	26	59
1963	49	2023	0	0	4	26	59
1963	50	2024	0	0	4	26	59
1963	51	2025	0	0	4	26	59
1963	52	2026	0	0	4	26	59
1963	53	2027	0	0	4	26	59
1963	54	2028	0	0	4	26	59
1963	55	2029	0	0	4	26	59
1963	56	2030	0	0	4	26	59
1963	57	2031	0	0	4	26	59
1963	58	2032	0	0	4	26	59
1963	59	2033	0	0	4	26	59
1964	16	1997	0	0	3	16	18
1964	17	1998	0	0	3	16	18
1964	18	1999	1	1	3	16	18
1964	19	2000	1	0	4	19	59
1964	20	2001	1	1	4	19	59
1964	21	2002	1	0	4	19	59
1964	22	2003	1	1	4	19	59
1964	23	2004	1	0	4	19	59
1964	24	2005	1	1	4	19	59
1964	25	2006	0	0	4	19	59
1964	26	2007	0	0	4	19	59
1964	27	2008	0	0	4	19	59
1964	28	2009	0	0	4	19	59
1964	29	2010	0	0	4	19	59
1964	30	2011	0	0	4	19	59
1964	31	2012	0	0	4	19	59
1964	32	2013	0	0	4	19	59
1964	33	2014	0	0	4	19	59
1964	34	2015	0	0	4	19	59
1964	35	2016	0	0	4	19	59
1964	36	2017	0	0	4	19	59
1964	37	2018	0	0	4	19	59
1964	38	2019	0	0	4	19	59
1964	39	2020	0	0	4	19	59
1964	40	2021	0	0	4	19	59
1964	41	2022	0	0	4	19	59
1964	42	2023	0	0	4	19	59
1964	43	2024	0	0	4	19	59
1964	44	2025	0	0	4	19	59
1964	45	2026	0	0	4	19	59
1964	46	2027	0	0	4	19	59
1964	47	2028	0	0	4	19	59
1964	48	2029	0	0	4	19	59
1964	49	2030	0	0	4	19	59
1964	50	2031	0	0	4	19	59
1964	51	2032	0	0	4	19	59
1964	52	2033	0	0	4	19	59
1964	53	2034	0	0	4	19	59
1964	54	2035	0	0	4	19	59
1964	55	2036	0	0	4	19	59
1964	56	2037	0	0	4	19	59
1964	57	2038	0	0	4	19	59
1964	58	2039	0	0	4	19	59
1964	59	2040	0	0	4	19	59
1965	16	1978	0	0	1	16	24
1965	17	1979	0	0	1	16	24
1965	18	1980	0	0	1	16	24
1965	19	1981	0	0	1	16	24
1965	20	1982	0	0	1	16	24
1965	21	1983	0	0	1	16	24
1965	22	1984	0	0	1	16	24
1965	23	1985	0	0	1	16	24
1965	24	1986	0	0	1	16	24
1965	25	1987	0	0	2	25	31
1965	26	1988	0	0	2	25	31
1965	27	1989	0	0	2	25	31
1965	28	1990	0	0	2	25	31
1965	29	1991	0	0	2	25	31
1965	30	1992	0	0	2	25	31
1965	31	1993	0	0	2	25	31
1965	32	1994	1	1	3	32	37
1965	33	1995	1	0	3	32	37
1965	34	1996	1	0	3	32	37
1965	35	1997	1	0	3	32	37
1965	36	1998	1	0	3	32	37
1965	37	1999	1	1	3	32	37
1965	38	2000	1	0	4	38	59
1965	39	2001	1	1	4	38	59
1965	40	2002	1	0	4	38	59
1965	41	2003	1	0	4	38	59
1965	42	2004	1	0	4	38	59
1965	43	2005	0	0	4	38	59
1965	44	2006	0	0	4	38	59
1965	45	2007	0	0	4	38	59
1965	46	2008	0	0	4	38	59
1965	47	2009	0	0	4	38	59
1965	48	2010	0	0	4	38	59
1965	49	2011	0	0	4	38	59
1965	50	2012	0	0	4	38	59
1965	51	2013	0	0	4	38	59
1965	52	2014	0	0	4	38	59
1965	53	2015	0	0	4	38	59
1965	54	2016	0	0	4	38	59
1965	55	2017	0	0	4	38	59
1965	56	2018	0	0	4	38	59
1965	57	2019	0	0	4	38	59
1965	58	2020	0	0	4	38	59
1965	59	2021	0	0	4	38	59
1966	16	1967	0	0	1	16	35
1966	17	1968	0	0	1	16	35
1966	18	1969	0	0	1	16	35
1966	19	1970	0	0	1	16	35
1966	20	1971	0	0	1	16	35
1966	21	1972	0	0	1	16	35
1966	22	1973	0	0	1	16	35
1966	23	1974	0	0	1	16	35
1966	24	1975	0	0	1	16	35
1966	25	1976	0	0	1	16	35
1966	26	1977	0	0	1	16	35
1966	27	1978	0	0	1	16	35
1966	28	1979	0	0	1	16	35
1966	29	1980	0	0	1	16	35
1966	30	1981	0	0	1	16	35
1966	31	1982	0	0	1	16	35
1966	32	1983	0	0	1	16	35
1966	33	1984	0	0	1	16	35
1966	34	1985	1	0	1	16	35
1966	35	1986	1	0	1	16	35
1966	36	1987	1	0	2	36	42
1966	37	1988	1	0	2	36	42
1966	38	1989	1	1	2	36	42
1966	39	1990	1	0	2	36	42
1966	40	1991	1	0	2	36	42
1966	41	1992	1	0	2	36	42
1966	42	1993	1	0	2	36	42
1966	43	1994	1	1	3	43	48
1966	44	1995	1	0	3	43	48
1966	45	1996	1	0	3	43	48
1966	46	1997	1	0	3	43	48
1966	47	1998	1	0	3	43	48
1966	48	1999	0	0	3	43	48
1966	49	2000	0	0	4	49	59
1966	50	2001	0	0	4	49	59
1966	51	2002	0	0	4	49	59
1966	52	2003	0	0	4	49	59
1966	53	2004	0	0	4	49	59
1966	54	2005	0	0	4	49	59
1966	55	2006	0	0	4	49	59
1966	56	2007	0	0	4	49	59
1966	57	2008	0	0	4	49	59
1966	58	2009	0	0	4	49	59
1966	59	2010	0	0	4	49	59
1967	16	1975	0	0	1	16	27
1967	17	1976	0	0	1	16	27
1967	18	1977	0	0	1	16	27
1967	19	1978	0	0	1	16	27
1967	20	1979	0	0	1	16	27
1967	21	1980	0	0	1	16	27
1967	22	1981	0	0	1	16	27
1967	23	1982	0	0	1	16	27
1967	24	1983	0	0	1	16	27
1967	25	1984	0	0	1	16	27
1967	26	1985	0	0	1	16	27
1967	27	1986	0	0	1	16	27
1967	28	1987	0	0	2	28	34
1967	29	1988	1	0	2	28	34
1967	30	1989	1	1	2	28	34
1967	31	1990	1	0	2	28	34
1967	32	1991	1	0	2	28	34
1967	33	1992	1	0	2	28	34
1967	34	1993	1	0	2	28	34
1967	35	1994	1	1	3	35	40
1967	36	1995	1	0	3	35	40
1967	37	1996	0	0	3	35	40
1967	38	1997	0	0	3	35	40
1967	39	1998	0	0	3	35	40
1967	40	1999	0	0	3	35	40
1967	41	2000	0	0	4	41	59
1967	42	2001	0	0	4	41	59
1967	43	2002	0	0	4	41	59
1967	44	2003	0	0	4	41	59
1967	45	2004	0	0	4	41	59
1967	46	2005	0	0	4	41	59
1967	47	2006	0	0	4	41	59
1967	48	2007	0	0	4	41	59
1967	49	2008	0	0	4	41	59
1967	50	2009	0	0	4	41	59
1967	51	2010	0	0	4	41	59
1967	52	2011	0	0	4	41	59
1967	53	2012	0	0	4	41	59
1967	54	2013	0	0	4	41	59
1967	55	2014	0	0	4	41	59
1967	56	2015	0	0	4	41	59
1967	57	2016	0	0	4	41	59
1967	58	2017	0	0	4	41	59
1967	59	2018	0	0	4	41	59
1968	16	1970	0	0	1	16	32
1968	17	1971	0	0	1	16	32
1968	18	1972	0	0	1	16	32
1968	19	1973	0	0	1	16	32
1968	20	1974	0	0	1	16	32
1968	21	1975	0	0	1	16	32
1968	22	1976	0	0	1	16	32
1968	23	1977	0	0	1	16	32
1968	24	1978	0	0	1	16	32
1968	25	1979	0	0	1	16	32
1968	26	1980	0	0	1	16	32
1968	27	1981	0	0	1	16	32
1968	28	1982	0	0	1	16	32
1968	29	1983	0	0	1	16	32
1968	30	1984	0	0	1	16	32
1968	31	1985	1	0	1	16	32
1968	32	1986	1	0	1	16	32
1968	33	1987	1	0	2	33	39
1968	34	1988	1	0	2	33	39
1968	35	1989	1	0	2	33	39
1968	36	1990	1	0	2	33	39
1968	37	1991	1	0	2	33	39
1968	38	1992	1	0	2	33	39
1968	39	1993	1	0	2	33	39
1968	40	1994	1	1	3	40	45
1968	41	1995	1	0	3	40	45
1968	42	1996	0	0	3	40	45
1968	43	1997	0	0	3	40	45
1968	44	1998	0	0	3	40	45
1968	45	1999	0	0	3	40	45
1968	46	2000	0	0	4	46	59
1968	47	2001	0	0	4	46	59
1968	48	2002	0	0	4	46	59
1968	49	2003	0	0	4	46	59
1968	50	2004	0	0	4	46	59
1968	51	2005	0	0	4	46	59
1968	52	2006	0	0	4	46	59
1968	53	2007	0	0	4	46	59
1968	54	2008	0	0	4	46	59
1968	55	2009	0	0	4	46	59
1968	56	2010	0	0	4	46	59
1968	57	2011	0	0	4	46	59
1968	58	2012	0	0	4	46	59
1968	59	2013	0	0	4	46	59
1969	16	1972	0	0	1	16	30
1969	17	1973	0	0	1	16	30
1969	18	1974	0	0	1	16	30
1969	19	1975	0	0	1	16	30
1969	20	1976	0	0	1	16	30
1969	21	1977	0	0	1	16	30
1969	22	1978	0	0	1	16	30
1969	23	1979	0	0	1	16	30
1969	24	1980	0	0	1	16	30
1969	25	1981	0	0	1	16	30
1969	26	1982	0	0	1	16	30
1969	27	1983	0	0	1	16	30
1969	28	1984	0	0	1	16	30
1969	29	1985	1	0	1	16	30
1969	30	1986	1	0	1	16	30
1969	31	1987	1	0	2	31	37
1969	32	1988	1	0	2	31	37
1969	33	1989	1	1	2	31	37
1969	34	1990	1	0	2	31	37
1969	35	1991	1	0	2	31	37
1969	36	1992	1	0	2	31	37
1969	37	1993	1	0	2	31	37
1969	38	1994	1	1	3	38	43
1969	39	1995	1	0	3	38	43
1969	40	1996	0	0	3	38	43
1969	41	1997	0	0	3	38	43
1969	42	1998	0	0	3	38	43
1969	43	1999	0	0	3	38	43
1969	44	2000	0	0	4	44	59
1969	45	2001	0	0	4	44	59
1969	46	2002	0	0	4	44	59
1969	47	2003	0	0	4	44	59
1969	48	2004	0	0	4	44	59
1969	49	2005	0	0	4	44	59
1969	50	2006	0	0	4	44	59
1969	51	2007	0	0	4	44	59
1969	52	2008	0	0	4	44	59
1969	53	2009	0	0	4	44	59
1969	54	2010	0	0	4	44	59
1969	55	2011	0	0	4	44	59
1969	56	2012	0	0	4	44	59
1969	57	2013	0	0	4	44	59
1969	58	2014	0	0	4	44	59
1969	59	2015	0	0	4	44	59
1970	16	1960	0	0	1	16	42
1970	17	1961	0	0	1	16	42
1970	18	1962	0	0	1	16	42
1970	19	1963	0	0	1	16	42
1970	20	1964	0	0	1	16	42
1970	21	1965	0	0	1	16	42
1970	22	1966	0	0	1	16	42
1970	23	1967	0	0	1	16	42
1970	24	1968	0	0	1	16	42
1970	25	1969	0	0	1	16	42
1970	26	1970	0	0	1	16	42
1970	27	1971	0	0	1	16	42
1970	28	1972	0	0	1	16	42
1970	29	1973	0	0	1	16	42
1970	30	1974	0	0	1	16	42
1970	31	1975	0	0	1	16	42
1970	32	1976	0	0	1	16	42
1970	33	1977	0	0	1	16	42
1970	34	1978	0	0	1	16	42
1970	35	1979	0	0	1	16	42
1970	36	1980	0	0	1	16	42
1970	37	1981	0	0	1	16	42
1970	38	1982	0	0	1	16	42
1970	39	1983	0	0	1	16	42
1970	40	1984	0	0	1	16	42
1970	41	1985	1	0	1	16	42
1970	42	1986	1	0	1	16	42
1970	43	1987	1	0	2	43	49
1970	44	1988	0	0	2	43	49
1970	45	1989	0	0	2	43	49
1970	46	1990	0	0	2	43	49
1970	47	1991	0	0	2	43	49
1970	48	1992	0	0	2	43	49
1970	49	1993	0	0	2	43	49
1970	50	1994	0	0	3	50	55
1970	51	1995	0	0	3	50	55
1970	52	1996	0	0	3	50	55
1970	53	1997	0	0	3	50	55
1970	54	1998	0	0	3	50	55
1970	55	1999	0	0	3	50	55
1970	56	2000	0	0	4	56	59
1970	57	2001	0	0	4	56	59
1970	58	2002	0	0	4	56	59
1970	59	2003	0	0	4	56	59
1971	16	1952	0	0	1	16	50
1971	17	1953	0	0	1	16	50
1971	18	1954	0	0	1	16	50
1971	19	1955	0	0	1	16	50
1971	20	1956	0	0	1	16	50
1971	21	1957	0	0	1	16	50
1971	22	1958	0	0	1	16	50
1971	23	1959	0	0	1	16	50
1971	24	1960	0	0	1	16	50
1971	25	1961	0	0	1	16	50
1971	26	1962	0	0	1	16	50
1971	27	1963	0	0	1	16	50
1971	28	1964	0	0	1	16	50
1971	29	1965	0	0	1	16	50
