1055	53	2007	0	0	4	46	59
1055	54	2008	0	0	4	46	59
1055	55	2009	0	0	4	46	59
1055	56	2010	0	0	4	46	59
1055	57	2011	0	0	4	46	59
1055	58	2012	0	0	4	46	59
1055	59	2013	0	0	4	46	59
1056	17	1973	0	0	1	17	30
1056	18	1974	0	0	1	17	30
1056	19	1975	0	0	1	17	30
1056	20	1976	0	0	1	17	30
1056	21	1977	0	0	1	17	30
1056	22	1978	0	0	1	17	30
1056	23	1979	0	0	1	17	30
1056	24	1980	0	0	1	17	30
1056	25	1981	0	0	1	17	30
1056	26	1982	0	0	1	17	30
1056	27	1983	0	0	1	17	30
1056	28	1984	0	0	1	17	30
1056	29	1985	1	0	1	17	30
1056	30	1986	1	0	1	17	30
1056	31	1987	1	0	2	31	37
1056	32	1988	1	0	2	31	37
1056	33	1989	1	0	2	31	37
1056	34	1990	1	0	2	31	37
1056	35	1991	1	0	2	31	37
1056	36	1992	1	0	2	31	37
1056	37	1993	1	0	2	31	37
1056	38	1994	1	1	3	38	43
1056	39	1995	1	0	3	38	43
1056	40	1996	0	0	3	38	43
1056	41	1997	0	0	3	38	43
1056	42	1998	0	0	3	38	43
1056	43	1999	0	0	3	38	43
1056	44	2000	0	0	4	44	59
1056	45	2001	0	0	4	44	59
1056	46	2002	0	0	4	44	59
1056	47	2003	0	0	4	44	59
1056	48	2004	0	0	4	44	59
1056	49	2005	0	0	4	44	59
1056	50	2006	0	0	4	44	59
1056	51	2007	0	0	4	44	59
1056	52	2008	0	0	4	44	59
1056	53	2009	0	0	4	44	59
1056	54	2010	0	0	4	44	59
1056	55	2011	0	0	4	44	59
1056	56	2012	0	0	4	44	59
1056	57	2013	0	0	4	44	59
1056	58	2014	0	0	4	44	59
1056	59	2015	0	0	4	44	59
1057	17	1974	0	0	1	17	29
1057	18	1975	0	0	1	17	29
1057	19	1976	0	0	1	17	29
1057	20	1977	0	0	1	17	29
1057	21	1978	0	0	1	17	29
1057	22	1979	0	0	1	17	29
1057	23	1980	0	0	1	17	29
1057	24	1981	0	0	1	17	29
1057	25	1982	0	0	1	17	29
1057	26	1983	0	0	1	17	29
1057	27	1984	0	0	1	17	29
1057	28	1985	1	0	1	17	29
1057	29	1986	1	0	1	17	29
1057	30	1987	1	0	2	30	36
1057	31	1988	1	0	2	30	36
1057	32	1989	1	1	2	30	36
1057	33	1990	1	0	2	30	36
1057	34	1991	1	0	2	30	36
1057	35	1992	1	0	2	30	36
1057	36	1993	1	0	2	30	36
1057	37	1994	1	1	3	37	42
1057	38	1995	1	0	3	37	42
1057	39	1996	0	0	3	37	42
1057	40	1997	0	0	3	37	42
1057	41	1998	0	0	3	37	42
1057	42	1999	0	0	3	37	42
1057	43	2000	0	0	4	43	59
1057	44	2001	0	0	4	43	59
1057	45	2002	0	0	4	43	59
1057	46	2003	0	0	4	43	59
1057	47	2004	0	0	4	43	59
1057	48	2005	0	0	4	43	59
1057	49	2006	0	0	4	43	59
1057	50	2007	0	0	4	43	59
1057	51	2008	0	0	4	43	59
1057	52	2009	0	0	4	43	59
1057	53	2010	0	0	4	43	59
1057	54	2011	0	0	4	43	59
1057	55	2012	0	0	4	43	59
1057	56	2013	0	0	4	43	59
1057	57	2014	0	0	4	43	59
1057	58	2015	0	0	4	43	59
1057	59	2016	0	0	4	43	59
1058	17	1979	0	0	1	17	24
1058	18	1980	0	0	1	17	24
1058	19	1981	0	0	1	17	24
1058	20	1982	0	0	1	17	24
1058	21	1983	0	0	1	17	24
1058	22	1984	0	0	1	17	24
1058	23	1985	0	0	1	17	24
1058	24	1986	0	0	1	17	24
1058	25	1987	0	0	2	25	31
1058	26	1988	1	0	2	25	31
1058	27	1989	1	1	2	25	31
1058	28	1990	1	0	2	25	31
1058	29	1991	1	0	2	25	31
1058	30	1992	1	0	2	25	31
1058	31	1993	1	0	2	25	31
1058	32	1994	1	1	3	32	37
1058	33	1995	1	0	3	32	37
1058	34	1996	0	0	3	32	37
1058	35	1997	0	0	3	32	37
1058	36	1998	0	0	3	32	37
1058	37	1999	0	0	3	32	37
1058	38	2000	0	0	4	38	59
1058	39	2001	0	0	4	38	59
1058	40	2002	0	0	4	38	59
1058	41	2003	0	0	4	38	59
1058	42	2004	0	0	4	38	59
1058	43	2005	0	0	4	38	59
1058	44	2006	0	0	4	38	59
1058	45	2007	0	0	4	38	59
1058	46	2008	0	0	4	38	59
1058	47	2009	0	0	4	38	59
1058	48	2010	0	0	4	38	59
1058	49	2011	0	0	4	38	59
1058	50	2012	0	0	4	38	59
1058	51	2013	0	0	4	38	59
1058	52	2014	0	0	4	38	59
1058	53	2015	0	0	4	38	59
1058	54	2016	0	0	4	38	59
1058	55	2017	0	0	4	38	59
1058	56	2018	0	0	4	38	59
1058	57	2019	0	0	4	38	59
1058	58	2020	0	0	4	38	59
1058	59	2021	0	0	4	38	59
1059	17	1994	0	0	3	17	22
1059	18	1995	0	0	3	17	22
1059	19	1996	0	0	3	17	22
1059	20	1997	0	0	3	17	22
1059	21	1998	0	0	3	17	22
1059	22	1999	0	0	3	17	22
1059	23	2000	0	0	4	23	59
1059	24	2001	0	0	4	23	59
1059	25	2002	0	0	4	23	59
1059	26	2003	1	1	4	23	59
1059	27	2004	1	0	4	23	59
1059	28	2005	1	1	4	23	59
1059	29	2006	0	0	4	23	59
1059	30	2007	0	0	4	23	59
1059	31	2008	0	0	4	23	59
1059	32	2009	0	0	4	23	59
1059	33	2010	0	0	4	23	59
1059	34	2011	0	0	4	23	59
1059	35	2012	0	0	4	23	59
1059	36	2013	0	0	4	23	59
1059	37	2014	0	0	4	23	59
1059	38	2015	0	0	4	23	59
1059	39	2016	0	0	4	23	59
1059	40	2017	0	0	4	23	59
1059	41	2018	0	0	4	23	59
1059	42	2019	0	0	4	23	59
1059	43	2020	0	0	4	23	59
1059	44	2021	0	0	4	23	59
1059	45	2022	0	0	4	23	59
1059	46	2023	0	0	4	23	59
1059	47	2024	0	0	4	23	59
1059	48	2025	0	0	4	23	59
1059	49	2026	0	0	4	23	59
1059	50	2027	0	0	4	23	59
1059	51	2028	0	0	4	23	59
1059	52	2029	0	0	4	23	59
1059	53	2030	0	0	4	23	59
1059	54	2031	0	0	4	23	59
1059	55	2032	0	0	4	23	59
1059	56	2033	0	0	4	23	59
1059	57	2034	0	0	4	23	59
1059	58	2035	0	0	4	23	59
1059	59	2036	0	0	4	23	59
1060	17	1971	0	0	1	17	32
1060	18	1972	0	0	1	17	32
1060	19	1973	0	0	1	17	32
1060	20	1974	0	0	1	17	32
1060	21	1975	0	0	1	17	32
1060	22	1976	0	0	1	17	32
1060	23	1977	0	0	1	17	32
1060	24	1978	0	0	1	17	32
1060	25	1979	0	0	1	17	32
1060	26	1980	0	0	1	17	32
1060	27	1981	0	0	1	17	32
1060	28	1982	0	0	1	17	32
1060	29	1983	0	0	1	17	32
1060	30	1984	0	0	1	17	32
1060	31	1985	1	0	1	17	32
1060	32	1986	1	0	1	17	32
1060	33	1987	1	0	2	33	39
1060	34	1988	0	0	2	33	39
1060	35	1989	0	0	2	33	39
1060	36	1990	0	0	2	33	39
1060	37	1991	0	0	2	33	39
1060	38	1992	0	0	2	33	39
1060	39	1993	0	0	2	33	39
1060	40	1994	0	0	3	40	45
1060	41	1995	0	0	3	40	45
1060	42	1996	0	0	3	40	45
1060	43	1997	0	0	3	40	45
1060	44	1998	0	0	3	40	45
1060	45	1999	0	0	3	40	45
1060	46	2000	0	0	4	46	59
1060	47	2001	0	0	4	46	59
1060	48	2002	0	0	4	46	59
1060	49	2003	0	0	4	46	59
1060	50	2004	0	0	4	46	59
1060	51	2005	0	0	4	46	59
1060	52	2006	0	0	4	46	59
1060	53	2007	0	0	4	46	59
1060	54	2008	0	0	4	46	59
1060	55	2009	0	0	4	46	59
1060	56	2010	0	0	4	46	59
1060	57	2011	0	0	4	46	59
1060	58	2012	0	0	4	46	59
1060	59	2013	0	0	4	46	59
1061	17	1981	0	0	1	17	22
1061	18	1982	0	0	1	17	22
1061	19	1983	0	0	1	17	22
1061	20	1984	0	0	1	17	22
1061	21	1985	0	0	1	17	22
1061	22	1986	0	0	1	17	22
1061	23	1987	0	0	2	23	29
1061	24	1988	0	0	2	23	29
1061	25	1989	0	0	2	23	29
1061	26	1990	1	0	2	23	29
1061	27	1991	1	0	2	23	29
1061	28	1992	1	0	2	23	29
1061	29	1993	1	0	2	23	29
1061	30	1994	1	1	3	30	35
1061	31	1995	1	0	3	30	35
1061	32	1996	0	0	3	30	35
1061	33	1997	0	0	3	30	35
1061	34	1998	0	0	3	30	35
1061	35	1999	0	0	3	30	35
1061	36	2000	0	0	4	36	59
1061	37	2001	0	0	4	36	59
1061	38	2002	0	0	4	36	59
1061	39	2003	0	0	4	36	59
1061	40	2004	0	0	4	36	59
1061	41	2005	0	0	4	36	59
1061	42	2006	0	0	4	36	59
1061	43	2007	0	0	4	36	59
1061	44	2008	0	0	4	36	59
1061	45	2009	0	0	4	36	59
1061	46	2010	0	0	4	36	59
1061	47	2011	0	0	4	36	59
1061	48	2012	0	0	4	36	59
1061	49	2013	0	0	4	36	59
1061	50	2014	0	0	4	36	59
1061	51	2015	0	0	4	36	59
1061	52	2016	0	0	4	36	59
1061	53	2017	0	0	4	36	59
1061	54	2018	0	0	4	36	59
1061	55	2019	0	0	4	36	59
1061	56	2020	0	0	4	36	59
1061	57	2021	0	0	4	36	59
1061	58	2022	0	0	4	36	59
1061	59	2023	0	0	4	36	59
1062	17	1982	0	0	1	17	21
1062	18	1983	0	0	1	17	21
1062	19	1984	0	0	1	17	21
1062	20	1985	0	0	1	17	21
1062	21	1986	1	0	1	17	21
1062	22	1987	1	0	2	22	28
1062	23	1988	1	0	2	22	28
1062	24	1989	1	0	2	22	28
1062	25	1990	1	0	2	22	28
1062	26	1991	1	0	2	22	28
1062	27	1992	0	0	2	22	28
1062	28	1993	0	0	2	22	28
1062	29	1994	0	0	3	29	34
1062	30	1995	0	0	3	29	34
1062	31	1996	0	0	3	29	34
1062	32	1997	0	0	3	29	34
1062	33	1998	0	0	3	29	34
1062	34	1999	0	0	3	29	34
1062	35	2000	0	0	4	35	59
1062	36	2001	0	0	4	35	59
1062	37	2002	0	0	4	35	59
1062	38	2003	0	0	4	35	59
1062	39	2004	0	0	4	35	59
1062	40	2005	0	0	4	35	59
1062	41	2006	0	0	4	35	59
1062	42	2007	0	0	4	35	59
1062	43	2008	0	0	4	35	59
1062	44	2009	0	0	4	35	59
1062	45	2010	0	0	4	35	59
1062	46	2011	0	0	4	35	59
1062	47	2012	0	0	4	35	59
1062	48	2013	0	0	4	35	59
1062	49	2014	0	0	4	35	59
1062	50	2015	0	0	4	35	59
1062	51	2016	0	0	4	35	59
1062	52	2017	0	0	4	35	59
1062	53	2018	0	0	4	35	59
1062	54	2019	0	0	4	35	59
1062	55	2020	0	0	4	35	59
1062	56	2021	0	0	4	35	59
1062	57	2022	0	0	4	35	59
1062	58	2023	0	0	4	35	59
1062	59	2024	0	0	4	35	59
1063	17	1954	0	0	1	17	49
1063	18	1955	0	0	1	17	49
1063	19	1956	0	0	1	17	49
1063	20	1957	0	0	1	17	49
1063	21	1958	0	0	1	17	49
1063	22	1959	0	0	1	17	49
1063	23	1960	0	0	1	17	49
1063	24	1961	0	0	1	17	49
1063	25	1962	0	0	1	17	49
1063	26	1963	0	0	1	17	49
1063	27	1964	0	0	1	17	49
1063	28	1965	0	0	1	17	49
1063	29	1966	0	0	1	17	49
1063	30	1967	0	0	1	17	49
1063	31	1968	0	0	1	17	49
1063	32	1969	0	0	1	17	49
1063	33	1970	0	0	1	17	49
1063	34	1971	0	0	1	17	49
1063	35	1972	0	0	1	17	49
1063	36	1973	0	0	1	17	49
1063	37	1974	0	0	1	17	49
1063	38	1975	0	0	1	17	49
1063	39	1976	0	0	1	17	49
1063	40	1977	0	0	1	17	49
1063	41	1978	0	0	1	17	49
1063	42	1979	0	0	1	17	49
1063	43	1980	0	0	1	17	49
1063	44	1981	0	0	1	17	49
1063	45	1982	0	0	1	17	49
1063	46	1983	0	0	1	17	49
1063	47	1984	0	0	1	17	49
1063	48	1985	1	0	1	17	49
1063	49	1986	1	0	1	17	49
1063	50	1987	1	0	2	50	56
1063	51	1988	1	0	2	50	56
1063	52	1989	1	0	2	50	56
1063	53	1990	1	0	2	50	56
1063	54	1991	1	0	2	50	56
1063	55	1992	1	0	2	50	56
1063	56	1993	1	0	2	50	56
1063	57	1994	0	0	3	57	59
1063	58	1995	0	0	3	57	59
1063	59	1996	0	0	3	57	59
1064	17	1976	0	0	1	17	27
1064	18	1977	0	0	1	17	27
1064	19	1978	0	0	1	17	27
1064	20	1979	0	0	1	17	27
1064	21	1980	0	0	1	17	27
1064	22	1981	0	0	1	17	27
1064	23	1982	0	0	1	17	27
1064	24	1983	0	0	1	17	27
1064	25	1984	0	0	1	17	27
1064	26	1985	1	0	1	17	27
1064	27	1986	1	0	1	17	27
1064	28	1987	0	0	2	28	34
1064	29	1988	0	0	2	28	34
1064	30	1989	0	0	2	28	34
1064	31	1990	0	0	2	28	34
1064	32	1991	0	0	2	28	34
1064	33	1992	0	0	2	28	34
1064	34	1993	0	0	2	28	34
1064	35	1994	0	0	3	35	40
1064	36	1995	0	0	3	35	40
1064	37	1996	0	0	3	35	40
1064	38	1997	0	0	3	35	40
1064	39	1998	0	0	3	35	40
1064	40	1999	0	0	3	35	40
1064	41	2000	0	0	4	41	59
1064	42	2001	0	0	4	41	59
1064	43	2002	0	0	4	41	59
1064	44	2003	0	0	4	41	59
1064	45	2004	0	0	4	41	59
1064	46	2005	0	0	4	41	59
1064	47	2006	0	0	4	41	59
1064	48	2007	0	0	4	41	59
1064	49	2008	0	0	4	41	59
1064	50	2009	0	0	4	41	59
1064	51	2010	0	0	4	41	59
1064	52	2011	0	0	4	41	59
1064	53	2012	0	0	4	41	59
1064	54	2013	0	0	4	41	59
1064	55	2014	0	0	4	41	59
1064	56	2015	0	0	4	41	59
1064	57	2016	0	0	4	41	59
1064	58	2017	0	0	4	41	59
1064	59	2018	0	0	4	41	59
1065	17	1971	0	0	1	17	32
1065	18	1972	0	0	1	17	32
1065	19	1973	0	0	1	17	32
1065	20	1974	0	0	1	17	32
1065	21	1975	0	0	1	17	32
1065	22	1976	0	0	1	17	32
1065	23	1977	0	0	1	17	32
1065	24	1978	0	0	1	17	32
1065	25	1979	0	0	1	17	32
1065	26	1980	0	0	1	17	32
1065	27	1981	0	0	1	17	32
1065	28	1982	0	0	1	17	32
1065	29	1983	0	0	1	17	32
1065	30	1984	0	0	1	17	32
1065	31	1985	1	0	1	17	32
1065	32	1986	1	0	1	17	32
1065	33	1987	1	0	2	33	39
1065	34	1988	0	0	2	33	39
1065	35	1989	0	0	2	33	39
1065	36	1990	0	0	2	33	39
1065	37	1991	0	0	2	33	39
1065	38	1992	0	0	2	33	39
1065	39	1993	0	0	2	33	39
1065	40	1994	0	0	3	40	45
1065	41	1995	0	0	3	40	45
1065	42	1996	0	0	3	40	45
1065	43	1997	0	0	3	40	45
1065	44	1998	0	0	3	40	45
1065	45	1999	0	0	3	40	45
1065	46	2000	0	0	4	46	59
1065	47	2001	0	0	4	46	59
1065	48	2002	0	0	4	46	59
1065	49	2003	0	0	4	46	59
1065	50	2004	0	0	4	46	59
1065	51	2005	0	0	4	46	59
1065	52	2006	0	0	4	46	59
1065	53	2007	0	0	4	46	59
1065	54	2008	0	0	4	46	59
1065	55	2009	0	0	4	46	59
1065	56	2010	0	0	4	46	59
1065	57	2011	0	0	4	46	59
1065	58	2012	0	0	4	46	59
1065	59	2013	0	0	4	46	59
1066	17	1983	0	0	1	17	20
1066	18	1984	0	0	1	17	20
1066	19	1985	0	0	1	17	20
1066	20	1986	0	0	1	17	20
1066	21	1987	0	0	2	21	27
1066	22	1988	0	0	2	21	27
1066	23	1989	0	0	2	21	27
1066	24	1990	0	0	2	21	27
1066	25	1991	1	0	2	21	27
1066	26	1992	1	0	2	21	27
1066	27	1993	1	0	2	21	27
1066	28	1994	1	1	3	28	33
1066	29	1995	1	0	3	28	33
1066	30	1996	0	0	3	28	33
1066	31	1997	0	0	3	28	33
1066	32	1998	0	0	3	28	33
1066	33	1999	0	0	3	28	33
1066	34	2000	0	0	4	34	59
1066	35	2001	0	0	4	34	59
1066	36	2002	0	0	4	34	59
1066	37	2003	0	0	4	34	59
1066	38	2004	0	0	4	34	59
1066	39	2005	0	0	4	34	59
1066	40	2006	0	0	4	34	59
1066	41	2007	0	0	4	34	59
1066	42	2008	0	0	4	34	59
1066	43	2009	0	0	4	34	59
1066	44	2010	0	0	4	34	59
1066	45	2011	0	0	4	34	59
1066	46	2012	0	0	4	34	59
1066	47	2013	0	0	4	34	59
1066	48	2014	0	0	4	34	59
1066	49	2015	0	0	4	34	59
1066	50	2016	0	0	4	34	59
1066	51	2017	0	0	4	34	59
1066	52	2018	0	0	4	34	59
1066	53	2019	0	0	4	34	59
1066	54	2020	0	0	4	34	59
1066	55	2021	0	0	4	34	59
1066	56	2022	0	0	4	34	59
1066	57	2023	0	0	4	34	59
1066	58	2024	0	0	4	34	59
1066	59	2025	0	0	4	34	59
1067	17	1969	0	0	1	17	34
1067	18	1970	0	0	1	17	34
1067	19	1971	0	0	1	17	34
1067	20	1972	0	0	1	17	34
1067	21	1973	0	0	1	17	34
1067	22	1974	0	0	1	17	34
1067	23	1975	0	0	1	17	34
1067	24	1976	0	0	1	17	34
1067	25	1977	0	0	1	17	34
1067	26	1978	0	0	1	17	34
1067	27	1979	0	0	1	17	34
1067	28	1980	0	0	1	17	34
1067	29	1981	0	0	1	17	34
1067	30	1982	0	0	1	17	34
1067	31	1983	0	0	1	17	34
1067	32	1984	0	0	1	17	34
1067	33	1985	1	0	1	17	34
1067	34	1986	1	0	1	17	34
1067	35	1987	1	0	2	35	41
1067	36	1988	1	0	2	35	41
1067	37	1989	1	0	2	35	41
1067	38	1990	1	0	2	35	41
1067	39	1991	1	0	2	35	41
1067	40	1992	1	0	2	35	41
1067	41	1993	1	0	2	35	41
1067	42	1994	0	0	3	42	47
1067	43	1995	0	0	3	42	47
1067	44	1996	0	0	3	42	47
1067	45	1997	0	0	3	42	47
1067	46	1998	0	0	3	42	47
1067	47	1999	0	0	3	42	47
1067	48	2000	0	0	4	48	59
1067	49	2001	0	0	4	48	59
1067	50	2002	0	0	4	48	59
1067	51	2003	0	0	4	48	59
1067	52	2004	0	0	4	48	59
1067	53	2005	0	0	4	48	59
1067	54	2006	0	0	4	48	59
1067	55	2007	0	0	4	48	59
1067	56	2008	0	0	4	48	59
1067	57	2009	0	0	4	48	59
1067	58	2010	0	0	4	48	59
1067	59	2011	0	0	4	48	59
1068	17	1978	0	0	1	17	25
1068	18	1979	0	0	1	17	25
1068	19	1980	0	0	1	17	25
1068	20	1981	0	0	1	17	25
1068	21	1982	0	0	1	17	25
1068	22	1983	0	0	1	17	25
1068	23	1984	0	0	1	17	25
1068	24	1985	1	0	1	17	25
1068	25	1986	1	0	1	17	25
1068	26	1987	0	0	2	26	32
1068	27	1988	0	0	2	26	32
1068	28	1989	0	0	2	26	32
1068	29	1990	0	0	2	26	32
1068	30	1991	0	0	2	26	32
1068	31	1992	0	0	2	26	32
1068	32	1993	0	0	2	26	32
1068	33	1994	0	0	3	33	38
1068	34	1995	0	0	3	33	38
1068	35	1996	0	0	3	33	38
1068	36	1997	0	0	3	33	38
1068	37	1998	0	0	3	33	38
1068	38	1999	0	0	3	33	38
1068	39	2000	0	0	4	39	59
1068	40	2001	0	0	4	39	59
1068	41	2002	0	0	4	39	59
1068	42	2003	0	0	4	39	59
1068	43	2004	0	0	4	39	59
1068	44	2005	0	0	4	39	59
1068	45	2006	0	0	4	39	59
1068	46	2007	0	0	4	39	59
1068	47	2008	0	0	4	39	59
1068	48	2009	0	0	4	39	59
1068	49	2010	0	0	4	39	59
1068	50	2011	0	0	4	39	59
1068	51	2012	0	0	4	39	59
1068	52	2013	0	0	4	39	59
1068	53	2014	0	0	4	39	59
1068	54	2015	0	0	4	39	59
1068	55	2016	0	0	4	39	59
1068	56	2017	0	0	4	39	59
1068	57	2018	0	0	4	39	59
1068	58	2019	0	0	4	39	59
1068	59	2020	0	0	4	39	59
1069	17	1975	0	0	1	17	28
1069	18	1976	0	0	1	17	28
1069	19	1977	0	0	1	17	28
1069	20	1978	0	0	1	17	28
1069	21	1979	0	0	1	17	28
1069	22	1980	0	0	1	17	28
1069	23	1981	0	0	1	17	28
1069	24	1982	0	0	1	17	28
1069	25	1983	0	0	1	17	28
1069	26	1984	0	0	1	17	28
1069	27	1985	0	0	1	17	28
1069	28	1986	1	0	1	17	28
1069	29	1987	1	0	2	29	35
1069	30	1988	1	0	2	29	35
1069	31	1989	1	1	2	29	35
1069	32	1990	1	0	2	29	35
1069	33	1991	1	0	2	29	35
1069	34	1992	1	0	2	29	35
1069	35	1993	1	0	2	29	35
1069	36	1994	1	1	3	36	41
1069	37	1995	1	0	3	36	41
1069	38	1996	0	0	3	36	41
1069	39	1997	0	0	3	36	41
1069	40	1998	0	0	3	36	41
1069	41	1999	0	0	3	36	41
1069	42	2000	0	0	4	42	59
1069	43	2001	0	0	4	42	59
1069	44	2002	0	0	4	42	59
1069	45	2003	0	0	4	42	59
1069	46	2004	0	0	4	42	59
1069	47	2005	0	0	4	42	59
1069	48	2006	0	0	4	42	59
1069	49	2007	0	0	4	42	59
1069	50	2008	0	0	4	42	59
1069	51	2009	0	0	4	42	59
1069	52	2010	0	0	4	42	59
1069	53	2011	0	0	4	42	59
1069	54	2012	0	0	4	42	59
1069	55	2013	0	0	4	42	59
1069	56	2014	0	0	4	42	59
1069	57	2015	0	0	4	42	59
1069	58	2016	0	0	4	42	59
1069	59	2017	0	0	4	42	59
1070	17	1977	0	0	1	17	26
1070	18	1978	0	0	1	17	26
1070	19	1979	0	0	1	17	26
1070	20	1980	0	0	1	17	26
1070	21	1981	0	0	1	17	26
1070	22	1982	0	0	1	17	26
1070	23	1983	0	0	1	17	26
1070	24	1984	0	0	1	17	26
1070	25	1985	0	0	1	17	26
1070	26	1986	1	0	1	17	26
1070	27	1987	1	0	2	27	33
1070	28	1988	1	0	2	27	33
1070	29	1989	1	0	2	27	33
1070	30	1990	1	0	2	27	33
1070	31	1991	1	0	2	27	33
1070	32	1992	1	0	2	27	33
1070	33	1993	1	0	2	27	33
1070	34	1994	1	0	3	34	39
1070	35	1995	1	0	3	34	39
1070	36	1996	1	0	3	34	39
1070	37	1997	1	0	3	34	39
1070	38	1998	1	0	3	34	39
1070	39	1999	1	1	3	34	39
1070	40	2000	1	0	4	40	59
1070	41	2001	1	1	4	40	59
1070	42	2002	1	0	4	40	59
1070	43	2003	1	0	4	40	59
1070	44	2004	1	0	4	40	59
1070	45	2005	0	0	4	40	59
1070	46	2006	0	0	4	40	59
1070	47	2007	0	0	4	40	59
1070	48	2008	0	0	4	40	59
1070	49	2009	0	0	4	40	59
1070	50	2010	0	0	4	40	59
1070	51	2011	0	0	4	40	59
1070	52	2012	0	0	4	40	59
1070	53	2013	0	0	4	40	59
1070	54	2014	0	0	4	40	59
1070	55	2015	0	0	4	40	59
1070	56	2016	0	0	4	40	59
1070	57	2017	0	0	4	40	59
1070	58	2018	0	0	4	40	59
1070	59	2019	0	0	4	40	59
1071	17	1974	0	0	1	17	29
1071	18	1975	0	0	1	17	29
1071	19	1976	0	0	1	17	29
1071	20	1977	0	0	1	17	29
1071	21	1978	0	0	1	17	29
1071	22	1979	0	0	1	17	29
1071	23	1980	0	0	1	17	29
1071	24	1981	0	0	1	17	29
1071	25	1982	0	0	1	17	29
1071	26	1983	0	0	1	17	29
1071	27	1984	0	0	1	17	29
1071	28	1985	1	0	1	17	29
1071	29	1986	1	0	1	17	29
1071	30	1987	1	0	2	30	36
1071	31	1988	1	0	2	30	36
1071	32	1989	1	1	2	30	36
1071	33	1990	1	0	2	30	36
1071	34	1991	0	0	2	30	36
1071	35	1992	0	0	2	30	36
1071	36	1993	0	0	2	30	36
1071	37	1994	0	0	3	37	42
1071	38	1995	0	0	3	37	42
1071	39	1996	0	0	3	37	42
1071	40	1997	0	0	3	37	42
1071	41	1998	0	0	3	37	42
1071	42	1999	0	0	3	37	42
1071	43	2000	0	0	4	43	59
1071	44	2001	0	0	4	43	59
1071	45	2002	0	0	4	43	59
1071	46	2003	0	0	4	43	59
1071	47	2004	0	0	4	43	59
1071	48	2005	0	0	4	43	59
1071	49	2006	0	0	4	43	59
1071	50	2007	0	0	4	43	59
1071	51	2008	0	0	4	43	59
1071	52	2009	0	0	4	43	59
1071	53	2010	0	0	4	43	59
1071	54	2011	0	0	4	43	59
1071	55	2012	0	0	4	43	59
1071	56	2013	0	0	4	43	59
1071	57	2014	0	0	4	43	59
1071	58	2015	0	0	4	43	59
1071	59	2016	0	0	4	43	59
1072	17	1991	0	0	2	17	19
1072	18	1992	0	0	2	17	19
1072	19	1993	0	0	2	17	19
1072	20	1994	0	0	3	20	25
1072	21	1995	1	0	3	20	25
1072	22	1996	1	0	3	20	25
1072	23	1997	1	0	3	20	25
1072	24	1998	1	0	3	20	25
1072	25	1999	1	0	3	20	25
1072	26	2000	1	0	4	26	59
1072	27	2001	0	0	4	26	59
1072	28	2002	0	0	4	26	59
1072	29	2003	0	0	4	26	59
1072	30	2004	0	0	4	26	59
1072	31	2005	0	0	4	26	59
1072	32	2006	0	0	4	26	59
1072	33	2007	0	0	4	26	59
1072	34	2008	0	0	4	26	59
1072	35	2009	0	0	4	26	59
1072	36	2010	0	0	4	26	59
1072	37	2011	0	0	4	26	59
1072	38	2012	0	0	4	26	59
1072	39	2013	0	0	4	26	59
1072	40	2014	0	0	4	26	59
1072	41	2015	0	0	4	26	59
1072	42	2016	0	0	4	26	59
1072	43	2017	0	0	4	26	59
1072	44	2018	0	0	4	26	59
1072	45	2019	0	0	4	26	59
1072	46	2020	0	0	4	26	59
1072	47	2021	0	0	4	26	59
1072	48	2022	0	0	4	26	59
1072	49	2023	0	0	4	26	59
1072	50	2024	0	0	4	26	59
1072	51	2025	0	0	4	26	59
1072	52	2026	0	0	4	26	59
1072	53	2027	0	0	4	26	59
1072	54	2028	0	0	4	26	59
1072	55	2029	0	0	4	26	59
1072	56	2030	0	0	4	26	59
1072	57	2031	0	0	4	26	59
1072	58	2032	0	0	4	26	59
1072	59	2033	0	0	4	26	59
1073	17	1997	0	0	3	17	19
1073	18	1998	0	0	3	17	19
1073	19	1999	0	0	3	17	19
1073	20	2000	0	0	4	20	59
1073	21	2001	1	1	4	20	59
1073	22	2002	1	0	4	20	59
1073	23	2003	1	1	4	20	59
1073	24	2004	1	0	4	20	59
1073	25	2005	1	1	4	20	59
1073	26	2006	0	0	4	20	59
1073	27	2007	0	0	4	20	59
1073	28	2008	0	0	4	20	59
1073	29	2009	0	0	4	20	59
1073	30	2010	0	0	4	20	59
1073	31	2011	0	0	4	20	59
1073	32	2012	0	0	4	20	59
1073	33	2013	0	0	4	20	59
1073	34	2014	0	0	4	20	59
1073	35	2015	0	0	4	20	59
1073	36	2016	0	0	4	20	59
1073	37	2017	0	0	4	20	59
1073	38	2018	0	0	4	20	59
1073	39	2019	0	0	4	20	59
1073	40	2020	0	0	4	20	59
1073	41	2021	0	0	4	20	59
1073	42	2022	0	0	4	20	59
1073	43	2023	0	0	4	20	59
1073	44	2024	0	0	4	20	59
1073	45	2025	0	0	4	20	59
1073	46	2026	0	0	4	20	59
1073	47	2027	0	0	4	20	59
1073	48	2028	0	0	4	20	59
1073	49	2029	0	0	4	20	59
1073	50	2030	0	0	4	20	59
1073	51	2031	0	0	4	20	59
1073	52	2032	0	0	4	20	59
1073	53	2033	0	0	4	20	59
1073	54	2034	0	0	4	20	59
1073	55	2035	0	0	4	20	59
